timestamp,batch_id,moe_layer_id,experts_activated,GPU_0_total_mem_capacity,GPU_0_mem_usage,GPU_0_mem_free,GPU_0_experts_can_fit,GPU_1_total_mem_capacity,GPU_1_mem_usage,GPU_1_mem_free,GPU_1_experts_can_fit
2025-07-17T21:01:19.474850,2,12,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.487985,3,12,"[0, 1, 2, 3, 4, 5, 6]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.490005,4,12,"[0, 1, 2, 3, 4, 5, 6]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.498413,0,13,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.510637,1,13,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.512820,2,13,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.520418,3,13,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.527586,4,13,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.533356,0,14,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.540128,1,14,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.547585,2,14,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.559042,3,14,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.561071,4,14,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.568322,0,15,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.576692,1,15,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.582908,2,15,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.588863,3,15,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.594985,4,15,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.602073,0,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.608806,1,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.615881,2,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.622552,3,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.628877,4,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.641919,0,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.643885,1,17,"[0, 1, 2, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.656478,2,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.658566,3,17,"[0, 1, 2, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.665166,4,17,"[0, 1, 2, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.672136,0,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.684620,1,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.686634,2,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.693310,3,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.699642,4,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.707154,0,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.714045,1,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.726261,2,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.728230,3,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.740689,4,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.742857,0,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.750268,1,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.757437,2,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.763967,3,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.771296,4,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.779405,0,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.786136,1,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.794402,2,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.800360,3,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.807231,4,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.814583,0,22,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.821531,1,22,"[1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.828833,2,22,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.835619,3,22,"[1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.841671,4,22,"[1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.848360,0,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.855532,1,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.863213,2,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.869647,3,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.875864,4,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.882346,0,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.890298,1,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.897053,2,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.903826,3,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.910273,4,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.917798,0,25,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.925067,1,25,"[0, 1, 2, 3, 4, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.932457,2,25,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.946736,3,25,"[0, 1, 2, 3, 4, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.948922,4,25,"[0, 1, 2, 3, 4, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.956843,0,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.963641,1,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.970278,2,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.978230,3,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.990583,4,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:19.992376,0,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.000216,1,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.007183,2,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.015857,3,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.021552,4,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.028550,0,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.042010,1,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.044380,2,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.052253,3,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.059752,4,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.071647,0,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.079041,1,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.086032,2,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.093312,3,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.100101,4,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.107575,0,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.114964,1,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.121771,2,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.128761,3,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.135966,4,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.143012,0,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.152165,1,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.160785,2,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.169479,3,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.172245,4,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.187476,0,0,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.191654,1,0,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.199240,2,0,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.207571,3,0,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.215902,4,0,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.222648,0,1,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.229551,1,1,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.236632,2,1,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.243312,3,1,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.249992,4,1,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.257785,0,2,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.264690,1,2,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.271854,2,2,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.278794,3,2,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.285979,4,2,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.292909,0,3,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.300410,1,3,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.308387,2,3,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.315741,3,3,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.323080,4,3,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.329315,0,4,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.336761,1,4,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.343387,2,4,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.351556,3,4,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.358653,4,4,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.371549,0,5,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.373681,1,5,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.380448,2,5,"[0, 1, 2, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.388424,3,5,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.400970,4,5,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.402816,0,6,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.410638,1,6,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.417718,2,6,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.424714,3,6,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.433145,4,6,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.439201,0,7,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.451321,1,7,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.453600,2,7,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.465826,3,7,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.468107,4,7,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.481210,0,8,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.488773,1,8,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:01:20.490969,2,8,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
